Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
62,226,12,2,4,9,3,6,8,1,5,7,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,False,1.0298,6,True,20.74785929895891,90.0,16.0,Adult,0.2512562814070351,False
62,227,12,1,5,7,3,6,8,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,1,2,,,1.0,False,0.72372,7,True,20.74785929895891,90.0,16.0,Adult,0.2512562814070351,False
62,228,12,1,4,8,2,5,7,3,6,9,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,1,2,,,1.0,False,1.3708,8,True,20.74785929895891,90.0,16.0,Adult,0.2512562814070351,False
62,229,12,2,5,9,1,6,7,3,4,8,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,1,2,,,1.0,False,0.68213,9,True,20.74785929895891,90.0,16.0,Adult,0.2512562814070351,False
62,230,12,1,4,7,3,5,9,2,6,8,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,1,2,,,0.0,False,0.74534,10,True,20.74785929895891,90.0,16.0,Adult,0.2512562814070351,False
62,231,12,3,4,8,1,6,9,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,1,2,,,1.0,False,0.6391,11,True,20.74785929895891,90.0,16.0,Adult,0.2512562814070351,False
62,232,12,3,5,9,2,6,7,1,4,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,1,2,,,1.0,False,0.61427,12,True,20.74785929895891,90.0,16.0,Adult,0.2512562814070351,False
62,233,12,3,5,8,2,6,9,1,4,7,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,1,2,,,1.0,False,0.70898,13,True,20.74785929895891,90.0,16.0,Adult,0.2512562814070351,False
62,234,12,1,4,9,2,6,7,3,5,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,1,2,,,1.0,False,0.7545,14,True,20.74785929895891,90.0,16.0,Adult,0.2512562814070351,False
62,235,12,1,4,7,2,5,8,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,1,2,,,0.0,False,1.0026,15,True,20.74785929895891,90.0,16.0,Adult,0.2512562814070351,False
62,236,12,3,5,8,2,4,7,1,6,9,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,2,,,1.0,False,0.68093,16,True,20.74785929895891,90.0,16.0,Adult,0.2512562814070351,False
62,237,12,3,6,7,2,5,9,1,4,8,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,1,2,,,1.0,False,0.57527,17,True,20.74785929895891,90.0,16.0,Adult,0.2512562814070351,False
62,238,12,2,5,7,1,6,8,3,4,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,1,2,,,1.0,False,0.91746,18,True,20.74785929895891,90.0,16.0,Adult,0.2512562814070351,False
62,239,12,2,5,8,3,6,9,1,4,7,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,1,2,,,1.0,False,1.0206,19,True,20.74785929895891,90.0,16.0,Adult,0.2512562814070351,False
62,240,12,3,5,9,2,4,7,1,6,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,2,,,1.0,False,1.2115,20,True,20.74785929895891,90.0,16.0,Adult,0.2512562814070351,False
62,241,13,2,5,8,1,4,9,3,6,7,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,1,1,,,0.0,True,1.0845,1,True,20.74785929895891,90.0,10.0,Adult,0.2512562814070351,False
62,242,13,3,5,8,2,6,9,1,4,7,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,1,1,,,0.0,True,0.4837,2,True,20.74785929895891,90.0,10.0,Adult,0.2512562814070351,False
62,243,13,3,4,7,1,6,9,2,5,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,1,,,1.0,True,0.57023,3,True,20.74785929895891,90.0,10.0,Adult,0.2512562814070351,False
62,244,13,2,4,7,1,6,8,3,5,9,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,True,0.52014,4,True,20.74785929895891,90.0,10.0,Adult,0.2512562814070351,False
62,245,13,3,6,8,1,4,7,2,5,9,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,1,1,,,0.0,True,0.80773,5,True,20.74785929895891,90.0,10.0,Adult,0.2512562814070351,False
62,246,13,1,4,7,2,5,8,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,1,1,,,0.0,True,0.79774,6,True,20.74785929895891,90.0,10.0,Adult,0.2512562814070351,False
62,247,13,1,4,8,2,6,9,3,5,7,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,1,1,,,0.0,True,0.62875,7,True,20.74785929895891,90.0,10.0,Adult,0.2512562814070351,False
62,248,13,3,4,7,1,5,8,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,1,1,,,0.0,True,0.50718,8,True,20.74785929895891,90.0,10.0,Adult,0.2512562814070351,False
62,249,13,2,6,8,3,4,9,1,5,7,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,1,1,,,0.0,True,0.88956,9,True,20.74785929895891,90.0,10.0,Adult,0.2512562814070351,False
62,250,13,3,5,9,2,4,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,1,1,,,1.0,True,0.55306,10,True,20.74785929895891,90.0,10.0,Adult,0.2512562814070351,False
62,251,13,2,5,7,1,6,9,3,4,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,1,,,1.0,True,0.64775,11,True,20.74785929895891,90.0,10.0,Adult,0.2512562814070351,False
62,252,13,2,6,9,3,5,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.87021,12,True,20.74785929895891,90.0,10.0,Adult,0.2512562814070351,False
62,253,13,1,6,8,3,5,9,2,4,7,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,True,0.94835,13,True,20.74785929895891,90.0,10.0,Adult,0.2512562814070351,False
62,254,13,3,5,7,1,6,8,2,4,9,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,True,0.48313,14,True,20.74785929895891,90.0,10.0,Adult,0.2512562814070351,False
62,255,13,1,5,7,2,4,8,3,6,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,1,1,,,1.0,True,0.82556,15,True,20.74785929895891,90.0,10.0,Adult,0.2512562814070351,False
62,256,13,1,4,9,3,5,7,2,6,8,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,1.0012,16,True,20.74785929895891,90.0,10.0,Adult,0.2512562814070351,False
62,257,13,1,4,9,2,5,8,3,6,7,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.83876,17,True,20.74785929895891,90.0,10.0,Adult,0.2512562814070351,False
62,258,13,1,4,8,3,5,9,2,6,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.79829,18,True,20.74785929895891,90.0,10.0,Adult,0.2512562814070351,False
62,259,13,1,5,9,3,6,7,2,4,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.47566,19,True,20.74785929895891,90.0,10.0,Adult,0.2512562814070351,False
62,260,13,2,5,9,1,4,8,3,6,7,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,1,1,,,1.0,True,0.60298,20,True,20.74785929895891,90.0,10.0,Adult,0.2512562814070351,False
62,261,14,2,4,8,3,6,9,1,5,7,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,1,1,,,0.0,True,0.98461,1,True,20.74785929895891,90.0,8.0,Adult,0.2512562814070351,False
62,262,14,3,6,9,2,4,7,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.53561,2,True,20.74785929895891,90.0,8.0,Adult,0.2512562814070351,False
62,263,14,1,5,8,2,6,7,3,4,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.48503,3,True,20.74785929895891,90.0,8.0,Adult,0.2512562814070351,False
62,264,14,3,5,8,2,4,7,1,6,9,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,1,1,,,0.0,True,0.78076,4,True,20.74785929895891,90.0,8.0,Adult,0.2512562814070351,False
62,265,14,3,6,9,1,4,7,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,1,1,,,0.0,True,0.53877,5,True,20.74785929895891,90.0,8.0,Adult,0.2512562814070351,False
62,266,14,3,4,8,1,5,7,2,6,9,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,1,1,,,1.0,True,0.55441,6,True,20.74785929895891,90.0,8.0,Adult,0.2512562814070351,False
62,267,14,3,5,7,2,6,9,1,4,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,1,1,,,0.0,True,0.5685,7,True,20.74785929895891,90.0,8.0,Adult,0.2512562814070351,False
62,268,14,3,5,9,2,4,7,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,1,1,,,1.0,True,0.60756,8,True,20.74785929895891,90.0,8.0,Adult,0.2512562814070351,False
62,269,14,2,6,7,3,4,8,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.88542,9,True,20.74785929895891,90.0,8.0,Adult,0.2512562814070351,False
62,270,14,2,4,7,1,6,9,3,5,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,1,,,1.0,True,1.5881,10,True,20.74785929895891,90.0,8.0,Adult,0.2512562814070351,False
62,271,14,3,4,7,2,6,8,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,1,1,,,1.0,True,0.49915,11,True,20.74785929895891,90.0,8.0,Adult,0.2512562814070351,False
62,272,14,2,4,9,1,6,8,3,5,7,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,True,0.66573,12,True,20.74785929895891,90.0,8.0,Adult,0.2512562814070351,False
62,273,14,1,5,9,3,6,8,2,4,7,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,1.1043,13,True,20.74785929895891,90.0,8.0,Adult,0.2512562814070351,False
62,274,14,1,5,9,2,6,8,3,4,7,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.78294,14,True,20.74785929895891,90.0,8.0,Adult,0.2512562814070351,False
62,275,14,2,5,8,3,4,9,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,1,1,,,1.0,True,0.73384,15,True,20.74785929895891,90.0,8.0,Adult,0.2512562814070351,False
62,276,14,1,4,7,2,5,8,3,6,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,1,1,,,1.0,True,0.82042,16,True,20.74785929895891,90.0,8.0,Adult,0.2512562814070351,False
62,277,14,3,4,7,1,5,8,2,6,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,1.3953,17,True,20.74785929895891,90.0,8.0,Adult,0.2512562814070351,False
62,278,14,1,6,8,3,4,7,2,5,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,True,1.2569,18,True,20.74785929895891,90.0,8.0,Adult,0.2512562814070351,False
62,279,14,3,6,8,1,4,9,2,5,7,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,1.0568,19,True,20.74785929895891,90.0,8.0,Adult,0.2512562814070351,False
62,280,14,1,4,9,3,6,7,2,5,8,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.71159,20,True,20.74785929895891,90.0,8.0,Adult,0.2512562814070351,False
62,281,15,3,4,7,2,5,9,1,6,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,5,,,0.0,True,1.074,1,True,20.74785929895891,90.0,4.0,Adult,0.2512562814070351,False
62,282,15,1,6,7,2,5,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,2,5,,,0.0,True,0.49653,2,True,20.74785929895891,90.0,4.0,Adult,0.2512562814070351,False
62,283,15,3,6,8,1,5,7,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,2,5,,,0.0,True,0.75931,3,True,20.74785929895891,90.0,4.0,Adult,0.2512562814070351,False
62,284,15,1,6,8,3,5,7,2,4,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.65324,4,True,20.74785929895891,90.0,4.0,Adult,0.2512562814070351,False
62,285,15,1,4,7,2,6,9,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.6119,5,True,20.74785929895891,90.0,4.0,Adult,0.2512562814070351,False
62,286,15,2,6,8,1,4,7,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.53112,6,True,20.74785929895891,90.0,4.0,Adult,0.2512562814070351,False
62,287,15,1,4,7,3,5,8,2,6,9,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.5373,7,True,20.74785929895891,90.0,4.0,Adult,0.2512562814070351,False
62,288,15,1,6,9,2,5,8,3,4,7,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.92057,8,True,20.74785929895891,90.0,4.0,Adult,0.2512562814070351,False
62,289,15,1,4,9,3,6,7,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.60715,9,True,20.74785929895891,90.0,4.0,Adult,0.2512562814070351,False
62,290,15,3,6,9,2,5,8,1,4,7,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.45368,10,True,20.74785929895891,90.0,4.0,Adult,0.2512562814070351,False
62,291,15,2,6,7,1,4,8,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.54778,11,True,20.74785929895891,90.0,4.0,Adult,0.2512562814070351,False
62,292,15,1,4,9,2,5,7,3,6,8,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.37028,12,True,20.74785929895891,90.0,4.0,Adult,0.2512562814070351,False
62,293,15,2,5,9,3,6,8,1,4,7,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.70576,13,True,20.74785929895891,90.0,4.0,Adult,0.2512562814070351,False
62,294,15,1,5,9,2,6,7,3,4,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.6633,14,True,20.74785929895891,90.0,4.0,Adult,0.2512562814070351,False
62,295,15,2,6,9,1,5,8,3,4,7,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.4553,15,True,20.74785929895891,90.0,4.0,Adult,0.2512562814070351,False
62,296,15,3,4,8,1,5,7,2,6,9,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.55661,16,True,20.74785929895891,90.0,4.0,Adult,0.2512562814070351,False
62,297,15,1,5,7,2,6,9,3,4,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.7313,17,True,20.74785929895891,90.0,4.0,Adult,0.2512562814070351,False
62,298,15,1,6,8,2,4,7,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,2,5,,,1.0,True,0.45909,18,True,20.74785929895891,90.0,4.0,Adult,0.2512562814070351,False
62,299,15,3,5,7,1,4,8,2,6,9,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,2,5,,,1.0,True,0.45751,19,True,20.74785929895891,90.0,4.0,Adult,0.2512562814070351,False
62,300,15,3,4,8,2,5,9,1,6,7,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,5,,,1.0,True,0.50398,20,True,20.74785929895891,90.0,4.0,Adult,0.2512562814070351,False
62,301,16,3,5,9,1,6,7,2,4,8,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,3,7,,,0.0,False,0.66672,1,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,302,16,3,4,9,1,6,8,2,5,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.53819,2,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,303,16,3,6,9,1,4,8,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.96841,3,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,304,16,1,4,9,3,5,8,2,6,7,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.58316,4,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,305,16,3,5,7,2,4,8,1,6,9,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,3,7,,,1.0,False,0.44514,5,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,306,16,3,6,9,1,5,8,2,4,7,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.54072,6,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,307,16,2,4,8,3,6,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.98742,7,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,308,16,3,5,9,1,4,7,2,6,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.77756,8,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,309,16,1,5,8,2,6,7,3,4,9,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,False,0.86438,9,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,310,16,1,5,9,2,6,7,3,4,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,7,,,1.0,False,0.56687,10,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,311,16,3,4,7,1,6,8,2,5,9,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.77402,11,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,312,16,2,6,9,3,4,7,1,5,8,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.75608,12,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,313,16,1,4,9,2,6,7,3,5,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,False,0.67521,13,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,314,16,1,4,7,2,5,8,3,6,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.5779,14,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,315,16,2,6,7,3,5,9,1,4,8,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,False,0.60779,15,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,316,16,2,4,8,1,5,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,False,0.69445,16,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,317,16,2,6,9,3,5,7,1,4,8,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,3,7,,,1.0,False,0.54133,17,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,318,16,1,5,8,2,4,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,False,0.74793,18,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,319,16,3,4,7,2,5,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,7,,,0.0,False,0.5713,19,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,320,16,1,6,9,3,4,7,2,5,8,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,1.1213,20,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,321,17,3,4,9,1,5,7,2,6,8,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,1,2,,,0.0,False,1.1074,1,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,322,17,1,5,9,3,4,7,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,2,,,1.0,False,0.76158,2,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,323,17,2,5,9,1,6,8,3,4,7,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,1,2,,,0.0,False,0.72944,3,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,324,17,3,5,9,1,6,7,2,4,8,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,1,2,,,0.0,False,0.4397,4,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,325,17,3,6,7,2,5,8,1,4,9,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,2,,,0.0,False,0.94264,5,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,326,17,3,4,7,1,6,8,2,5,9,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,1,2,,,0.0,False,0.63671,6,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,327,17,2,4,9,1,6,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,1,2,,,0.0,False,0.89182,7,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,328,17,2,4,7,3,5,8,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,1,2,,,0.0,False,0.81063,8,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,329,17,2,6,8,3,4,7,1,5,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,2,,,1.0,False,0.7848,9,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,330,17,1,4,9,3,6,7,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,1,2,,,1.0,False,0.64006,10,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,331,17,3,5,8,2,4,7,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,2,,,0.0,False,0.59065,11,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,332,17,2,5,7,3,4,8,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,1,2,,,0.0,False,0.62915,12,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,333,17,1,5,9,3,6,7,2,4,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,1,2,,,0.0,False,0.55592,13,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,334,17,1,4,8,2,5,7,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,1,2,,,0.0,False,0.56267,14,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,335,17,1,5,7,2,4,8,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,1,2,,,0.0,False,0.52139,15,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,336,17,3,6,7,2,4,9,1,5,8,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,2,,,0.0,False,0.67867,16,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,337,17,1,4,9,3,5,8,2,6,7,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,1,2,,,0.0,False,0.62164,17,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,338,17,1,4,9,2,5,8,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,1,2,,,0.0,False,0.73283,18,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,339,17,1,4,7,3,6,8,2,5,9,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,1,2,,,0.0,False,0.47536,19,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,340,17,1,6,7,3,4,9,2,5,8,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,2,,,0.0,False,0.58622,20,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
