Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
38,115,6,1,4,7,2,6,9,3,5,8,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,0.64173,15,True,25.604906329356524,109.0,5.0,Adult,0.7512562814070352,True
38,116,6,2,6,7,3,4,9,1,5,8,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.61699,16,True,25.604906329356524,109.0,5.0,Adult,0.7512562814070352,True
38,117,6,3,4,9,1,6,8,2,5,7,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.83088,17,True,25.604906329356524,109.0,5.0,Adult,0.7512562814070352,True
38,118,6,3,4,9,1,6,7,2,5,8,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.78978,18,True,25.604906329356524,109.0,5.0,Adult,0.7512562814070352,True
38,119,6,1,5,8,3,6,7,2,4,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.80502,19,True,25.604906329356524,109.0,5.0,Adult,0.7512562814070352,True
38,120,6,2,5,7,1,4,8,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,0.99579,20,True,25.604906329356524,109.0,5.0,Adult,0.7512562814070352,True
38,121,7,1,5,8,2,4,9,3,6,7,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,False,1.4505,1,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,122,7,3,6,8,2,4,9,1,5,7,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,False,0.76908,2,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,123,7,2,4,9,1,5,8,3,6,7,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,False,0.94389,3,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,124,7,2,6,7,3,5,8,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,0.0,False,0.91841,4,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,125,7,3,6,8,2,5,7,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,0.0,False,0.82049,5,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,126,7,2,5,7,1,4,9,3,6,8,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,1,2,,,0.0,False,0.88409,6,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,127,7,2,4,9,3,6,8,1,5,7,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,False,0.73015,7,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,128,7,2,5,7,1,4,8,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,2,,,0.0,False,0.84102,8,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,129,7,2,5,7,3,4,9,1,6,8,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,1,2,,,0.0,False,0.58336,9,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,130,7,3,4,8,2,5,7,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,1,2,,,0.0,False,1.0462,10,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,131,7,2,4,8,3,6,9,1,5,7,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,1,2,,,0.0,False,0.57265,11,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,132,7,2,5,7,3,4,8,1,6,9,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,1,2,,,0.0,False,0.66831,12,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,133,7,3,5,7,1,4,8,2,6,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,2,,,0.0,False,0.46631,13,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,134,7,2,5,7,3,6,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,1,2,,,0.0,False,0.51346,14,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,135,7,3,5,7,2,6,8,1,4,9,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,1,2,,,1.0,False,1.208,15,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,136,7,2,6,9,3,4,8,1,5,7,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,1,2,,,0.0,False,0.72628,16,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,137,7,1,4,7,3,5,8,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,1,2,,,1.0,False,0.49362,17,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,138,7,2,4,8,3,6,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,1,2,,,0.0,False,1.019,18,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,139,7,3,5,7,1,6,9,2,4,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,2,,,0.0,False,0.69837,19,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,140,7,1,4,9,2,6,7,3,5,8,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,1,2,,,0.0,False,0.5775,20,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,141,8,2,6,7,1,4,9,3,5,8,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,1.1584,1,True,25.604906329356524,109.0,4.0,Adult,0.7512562814070352,True
38,143,8,3,6,9,2,5,7,1,4,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,7,,,0.0,True,0.8361,3,True,25.604906329356524,109.0,4.0,Adult,0.7512562814070352,True
38,144,8,2,4,7,3,6,8,1,5,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.86651,4,True,25.604906329356524,109.0,4.0,Adult,0.7512562814070352,True
38,145,8,2,4,9,1,5,7,3,6,8,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.81785,5,True,25.604906329356524,109.0,4.0,Adult,0.7512562814070352,True
38,146,8,2,6,9,3,4,7,1,5,8,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.45575,6,True,25.604906329356524,109.0,4.0,Adult,0.7512562814070352,True
38,147,8,1,4,7,3,6,9,2,5,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.50258,7,True,25.604906329356524,109.0,4.0,Adult,0.7512562814070352,True
38,148,8,3,4,8,2,5,9,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.54987,8,True,25.604906329356524,109.0,4.0,Adult,0.7512562814070352,True
38,149,8,1,6,7,3,5,8,2,4,9,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.58814,9,True,25.604906329356524,109.0,4.0,Adult,0.7512562814070352,True
38,150,8,1,4,7,2,6,8,3,5,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.60334,10,True,25.604906329356524,109.0,4.0,Adult,0.7512562814070352,True
38,151,8,2,5,9,3,4,7,1,6,8,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.71345,11,True,25.604906329356524,109.0,4.0,Adult,0.7512562814070352,True
38,152,8,2,4,7,1,6,8,3,5,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.53576,12,True,25.604906329356524,109.0,4.0,Adult,0.7512562814070352,True
38,153,8,2,4,7,3,6,9,1,5,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.5904,13,True,25.604906329356524,109.0,4.0,Adult,0.7512562814070352,True
38,154,8,2,4,8,1,6,7,3,5,9,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.90968,14,True,25.604906329356524,109.0,4.0,Adult,0.7512562814070352,True
38,155,8,2,4,7,1,6,8,3,5,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.57168,15,True,25.604906329356524,109.0,4.0,Adult,0.7512562814070352,True
38,156,8,3,6,7,1,4,8,2,5,9,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.49115,16,True,25.604906329356524,109.0,4.0,Adult,0.7512562814070352,True
38,157,8,2,6,8,3,4,7,1,5,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.50534,17,True,25.604906329356524,109.0,4.0,Adult,0.7512562814070352,True
38,158,8,2,6,9,1,4,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.65578,18,True,25.604906329356524,109.0,4.0,Adult,0.7512562814070352,True
38,159,8,1,5,8,2,4,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.495,19,True,25.604906329356524,109.0,4.0,Adult,0.7512562814070352,True
38,160,8,3,5,7,1,4,9,2,6,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.73319,20,True,25.604906329356524,109.0,4.0,Adult,0.7512562814070352,True
38,161,9,1,5,9,3,6,8,2,4,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,2,5,,,0.0,True,1.1714,1,True,25.604906329356524,109.0,7.0,Adult,0.7512562814070352,True
38,162,9,2,4,9,1,6,7,3,5,8,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,5,,,0.0,True,1.3374,2,True,25.604906329356524,109.0,7.0,Adult,0.7512562814070352,True
38,163,9,1,4,7,3,6,8,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,1.376,3,True,25.604906329356524,109.0,7.0,Adult,0.7512562814070352,True
38,164,9,2,5,9,1,6,8,3,4,7,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,1.1436,4,True,25.604906329356524,109.0,7.0,Adult,0.7512562814070352,True
38,165,9,1,4,8,3,6,7,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.80621,5,True,25.604906329356524,109.0,7.0,Adult,0.7512562814070352,True
38,166,9,2,6,8,1,4,9,3,5,7,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,2,5,,,0.0,True,0.79699,6,True,25.604906329356524,109.0,7.0,Adult,0.7512562814070352,True
38,167,9,1,5,9,3,6,7,2,4,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.67552,7,True,25.604906329356524,109.0,7.0,Adult,0.7512562814070352,True
38,168,9,3,5,7,1,6,9,2,4,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.98633,8,True,25.604906329356524,109.0,7.0,Adult,0.7512562814070352,True
38,169,9,2,6,9,1,4,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.50491,9,True,25.604906329356524,109.0,7.0,Adult,0.7512562814070352,True
38,170,9,3,6,7,1,5,8,2,4,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,2,5,,,1.0,True,0.95067,10,True,25.604906329356524,109.0,7.0,Adult,0.7512562814070352,True
38,171,9,3,5,7,2,6,8,1,4,9,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.57297,11,True,25.604906329356524,109.0,7.0,Adult,0.7512562814070352,True
38,172,9,1,6,7,2,5,9,3,4,8,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.58777,12,True,25.604906329356524,109.0,7.0,Adult,0.7512562814070352,True
38,173,9,3,6,7,1,5,9,2,4,8,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.50745,13,True,25.604906329356524,109.0,7.0,Adult,0.7512562814070352,True
38,174,9,1,4,7,3,6,8,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.84218,14,True,25.604906329356524,109.0,7.0,Adult,0.7512562814070352,True
38,175,9,1,6,8,3,4,7,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,5,,,1.0,True,1.0002,15,True,25.604906329356524,109.0,7.0,Adult,0.7512562814070352,True
38,176,9,1,6,8,2,4,7,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,2,5,,,1.0,True,0.47835,16,True,25.604906329356524,109.0,7.0,Adult,0.7512562814070352,True
38,177,9,3,5,8,1,4,7,2,6,9,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.55824,17,True,25.604906329356524,109.0,7.0,Adult,0.7512562814070352,True
38,178,9,1,4,8,3,6,9,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.55634,18,True,25.604906329356524,109.0,7.0,Adult,0.7512562814070352,True
38,179,9,2,6,9,3,5,8,1,4,7,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.64298,19,True,25.604906329356524,109.0,7.0,Adult,0.7512562814070352,True
38,180,9,2,5,9,1,4,7,3,6,8,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.49736,20,True,25.604906329356524,109.0,7.0,Adult,0.7512562814070352,True
38,181,10,2,4,8,1,5,9,3,6,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,1,3,,,0.0,True,1.0471,1,True,25.604906329356524,109.0,12.0,Adult,0.7512562814070352,True
38,182,10,3,5,7,2,6,9,1,4,8,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,1,3,,,0.0,True,1.0219,2,True,25.604906329356524,109.0,12.0,Adult,0.7512562814070352,True
38,183,10,2,4,8,3,6,9,1,5,7,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,True,0.97244,3,True,25.604906329356524,109.0,12.0,Adult,0.7512562814070352,True
38,184,10,1,4,8,3,6,9,2,5,7,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,True,0.83582,4,True,25.604906329356524,109.0,12.0,Adult,0.7512562814070352,True
38,185,10,1,5,8,3,6,7,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,1,3,,,0.0,True,0.91315,5,True,25.604906329356524,109.0,12.0,Adult,0.7512562814070352,True
38,186,10,3,6,9,2,5,7,1,4,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,True,1.2414,6,True,25.604906329356524,109.0,12.0,Adult,0.7512562814070352,True
38,187,10,1,4,9,2,6,7,3,5,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,1,3,,,0.0,True,0.87179,7,True,25.604906329356524,109.0,12.0,Adult,0.7512562814070352,True
38,188,10,3,6,8,1,4,9,2,5,7,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,1,3,,,1.0,True,0.9422,8,True,25.604906329356524,109.0,12.0,Adult,0.7512562814070352,True
38,189,10,1,4,8,3,6,9,2,5,7,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,True,1.0519,9,True,25.604906329356524,109.0,12.0,Adult,0.7512562814070352,True
38,190,10,3,6,7,1,4,8,2,5,9,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,1,3,,,1.0,True,0.93127,10,True,25.604906329356524,109.0,12.0,Adult,0.7512562814070352,True
38,191,10,1,6,7,3,4,8,2,5,9,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,1,3,,,0.0,True,0.93761,11,True,25.604906329356524,109.0,12.0,Adult,0.7512562814070352,True
38,192,10,3,5,7,1,4,8,2,6,9,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,3,,,1.0,True,0.89584,12,True,25.604906329356524,109.0,12.0,Adult,0.7512562814070352,True
38,193,10,3,5,8,2,4,7,1,6,9,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,1,3,,,1.0,True,0.63135,13,True,25.604906329356524,109.0,12.0,Adult,0.7512562814070352,True
38,194,10,1,4,7,3,5,8,2,6,9,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,1,3,,,1.0,True,0.70237,14,True,25.604906329356524,109.0,12.0,Adult,0.7512562814070352,True
38,195,10,2,5,7,1,4,9,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,1,3,,,1.0,True,0.89983,15,True,25.604906329356524,109.0,12.0,Adult,0.7512562814070352,True
38,196,10,2,5,9,3,4,8,1,6,7,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,3,,,1.0,True,0.68376,16,True,25.604906329356524,109.0,12.0,Adult,0.7512562814070352,True
38,197,10,2,6,9,3,4,8,1,5,7,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,3,,,1.0,True,0.6182,17,True,25.604906329356524,109.0,12.0,Adult,0.7512562814070352,True
38,198,10,1,6,9,2,4,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,3,,,1.0,True,0.64843,18,True,25.604906329356524,109.0,12.0,Adult,0.7512562814070352,True
38,199,10,3,6,8,1,5,7,2,4,9,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,1,3,,,1.0,True,0.51916,19,True,25.604906329356524,109.0,12.0,Adult,0.7512562814070352,True
38,200,10,2,5,8,3,4,9,1,6,7,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,True,0.5101,20,True,25.604906329356524,109.0,12.0,Adult,0.7512562814070352,True
38,201,11,2,4,9,1,5,7,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,3,8,,,1.0,False,0.90194,1,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,202,11,2,4,7,3,6,8,1,5,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.81313,2,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,203,11,2,6,8,1,5,9,3,4,7,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,0.76357,3,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,204,11,1,6,9,2,4,7,3,5,8,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,False,0.91343,4,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,205,11,1,5,7,2,6,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,8,,,0.0,False,1.209,5,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,206,11,3,4,9,1,6,7,2,5,8,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,0.95951,6,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,207,11,2,6,7,3,4,9,1,5,8,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,8,,,0.0,False,0.91806,7,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,208,11,1,6,9,2,5,7,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.7566,8,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,209,11,1,6,8,2,4,9,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,8,,,0.0,False,0.97113,9,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,210,11,1,5,9,3,6,8,2,4,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.86596,10,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,211,11,1,6,9,2,4,7,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,3,8,,,1.0,False,0.62539,11,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,212,11,2,5,9,1,4,7,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,3,8,,,1.0,False,0.67926,12,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,213,11,2,4,7,3,5,8,1,6,9,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.80593,13,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,214,11,2,6,7,3,5,8,1,4,9,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,3,8,,,1.0,False,0.54115,14,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,215,11,3,4,7,2,5,9,1,6,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,1.0277,15,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,216,11,3,5,7,2,4,9,1,6,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,1.2019,16,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,217,11,3,6,8,1,4,9,2,5,7,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,0.5847,17,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,218,11,2,4,7,3,6,9,1,5,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.77481,18,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,219,11,3,5,9,2,6,7,1,4,8,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,1.2456,19,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,220,11,1,6,9,2,4,7,3,5,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,8,,,0.0,False,1.141,20,True,25.604906329356524,109.0,,Adult,0.7512562814070352,True
38,221,12,1,5,7,2,4,8,3,6,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,2,6,,,0.0,True,1.0611,1,True,25.604906329356524,109.0,5.0,Adult,0.7512562814070352,True
38,222,12,3,4,8,2,5,9,1,6,7,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,6,,,0.0,True,0.86884,2,True,25.604906329356524,109.0,5.0,Adult,0.7512562814070352,True
38,223,12,3,5,7,1,4,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,1.0755,3,True,25.604906329356524,109.0,5.0,Adult,0.7512562814070352,True
38,224,12,3,4,8,2,6,9,1,5,7,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,2,6,,,0.0,True,0.64965,4,True,25.604906329356524,109.0,5.0,Adult,0.7512562814070352,True
38,225,12,3,4,8,2,6,9,1,5,7,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,0.99947,5,True,25.604906329356524,109.0,5.0,Adult,0.7512562814070352,True
38,226,12,1,6,8,2,5,7,3,4,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.69458,6,True,25.604906329356524,109.0,5.0,Adult,0.7512562814070352,True
38,227,12,2,4,7,1,6,8,3,5,9,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.45328,7,True,25.604906329356524,109.0,5.0,Adult,0.7512562814070352,True
38,228,12,2,5,8,1,6,9,3,4,7,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,2,6,,,1.0,True,0.49219,8,True,25.604906329356524,109.0,5.0,Adult,0.7512562814070352,True
38,229,12,1,4,7,3,5,8,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,0.51439,9,True,25.604906329356524,109.0,5.0,Adult,0.7512562814070352,True
38,230,12,2,6,8,1,4,7,3,5,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.62558,10,True,25.604906329356524,109.0,5.0,Adult,0.7512562814070352,True
38,231,12,2,6,9,3,5,7,1,4,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,0.57661,11,True,25.604906329356524,109.0,5.0,Adult,0.7512562814070352,True
