Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
67,117,6,2,4,9,1,5,7,3,6,8,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,1.6821,17,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,118,6,1,5,9,2,4,8,3,6,7,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,1.8716,18,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,119,6,3,5,8,1,6,7,2,4,9,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,3,9,,,0.0,False,0.60668,19,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,120,6,1,5,7,2,4,8,3,6,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,0.85391,20,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,121,7,1,4,7,2,5,8,3,6,9,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.79508,1,True,23.970375846184385,91.0,6.0,Adult,0.4511278195488721,False
67,122,7,1,6,7,3,5,9,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.73722,2,True,23.970375846184385,91.0,6.0,Adult,0.4511278195488721,False
67,123,7,1,6,7,2,4,9,3,5,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,3,8,,,0.0,True,0.64935,3,True,23.970375846184385,91.0,6.0,Adult,0.4511278195488721,False
67,124,7,3,5,9,1,4,7,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.72797,4,True,23.970375846184385,91.0,6.0,Adult,0.4511278195488721,False
67,125,7,3,6,9,2,5,7,1,4,8,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,3,8,,,0.0,True,1.0056,5,True,23.970375846184385,91.0,6.0,Adult,0.4511278195488721,False
67,126,7,1,5,8,2,4,9,3,6,7,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.7077,6,True,23.970375846184385,91.0,6.0,Adult,0.4511278195488721,False
67,127,7,2,6,8,1,5,7,3,4,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.77103,7,True,23.970375846184385,91.0,6.0,Adult,0.4511278195488721,False
67,128,7,2,4,8,3,5,7,1,6,9,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.48987,8,True,23.970375846184385,91.0,6.0,Adult,0.4511278195488721,False
67,129,7,3,4,9,2,6,7,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.54459,9,True,23.970375846184385,91.0,6.0,Adult,0.4511278195488721,False
67,130,7,1,5,9,2,4,8,3,6,7,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.59991,10,True,23.970375846184385,91.0,6.0,Adult,0.4511278195488721,False
67,131,7,1,5,8,2,4,7,3,6,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.53383,11,True,23.970375846184385,91.0,6.0,Adult,0.4511278195488721,False
67,132,7,3,6,7,1,5,8,2,4,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.55611,12,True,23.970375846184385,91.0,6.0,Adult,0.4511278195488721,False
67,133,7,1,4,7,2,6,8,3,5,9,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.63507,13,True,23.970375846184385,91.0,6.0,Adult,0.4511278195488721,False
67,134,7,3,5,9,1,4,8,2,6,7,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.51344,14,True,23.970375846184385,91.0,6.0,Adult,0.4511278195488721,False
67,135,7,3,6,9,2,5,8,1,4,7,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.58341,15,True,23.970375846184385,91.0,6.0,Adult,0.4511278195488721,False
67,136,7,1,5,7,3,4,8,2,6,9,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.58237,16,True,23.970375846184385,91.0,6.0,Adult,0.4511278195488721,False
67,137,7,3,4,7,1,5,8,2,6,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.5323,17,True,23.970375846184385,91.0,6.0,Adult,0.4511278195488721,False
67,138,7,1,5,9,3,4,7,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,3,8,,,1.0,True,0.82103,18,True,23.970375846184385,91.0,6.0,Adult,0.4511278195488721,False
67,139,7,1,4,8,2,6,7,3,5,9,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.49154,19,True,23.970375846184385,91.0,6.0,Adult,0.4511278195488721,False
67,140,7,1,6,8,2,5,7,3,4,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.4095,20,True,23.970375846184385,91.0,6.0,Adult,0.4511278195488721,False
67,141,8,2,5,9,3,6,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,False,1.5165,1,True,23.970375846184385,91.0,18.0,Adult,0.4511278195488721,False
67,142,8,3,6,9,2,5,8,1,4,7,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,1,1,,,0.0,False,0.80456,2,True,23.970375846184385,91.0,18.0,Adult,0.4511278195488721,False
67,143,8,3,5,8,1,4,7,2,6,9,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,1,1,,,1.0,False,0.79363,3,True,23.970375846184385,91.0,18.0,Adult,0.4511278195488721,False
67,144,8,1,4,9,2,5,7,3,6,8,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,1,,,1.0,False,0.65734,4,True,23.970375846184385,91.0,18.0,Adult,0.4511278195488721,False
67,145,8,2,5,9,1,4,8,3,6,7,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,False,0.54327,5,True,23.970375846184385,91.0,18.0,Adult,0.4511278195488721,False
67,146,8,2,6,9,1,4,8,3,5,7,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,1,1,,,1.0,False,0.65415,6,True,23.970375846184385,91.0,18.0,Adult,0.4511278195488721,False
67,147,8,2,4,8,1,5,9,3,6,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,1,1,,,0.0,False,1.1573,7,True,23.970375846184385,91.0,18.0,Adult,0.4511278195488721,False
67,148,8,3,5,7,2,4,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,False,1.1159,8,True,23.970375846184385,91.0,18.0,Adult,0.4511278195488721,False
67,149,8,1,6,8,2,5,9,3,4,7,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,False,0.53079,9,True,23.970375846184385,91.0,18.0,Adult,0.4511278195488721,False
67,150,8,3,6,9,2,4,7,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,False,0.52847,10,True,23.970375846184385,91.0,18.0,Adult,0.4511278195488721,False
67,151,8,2,6,7,3,4,8,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,False,0.63114,11,True,23.970375846184385,91.0,18.0,Adult,0.4511278195488721,False
67,152,8,3,6,9,2,4,8,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,1,1,,,1.0,False,0.51795,12,True,23.970375846184385,91.0,18.0,Adult,0.4511278195488721,False
67,153,8,2,6,7,3,4,9,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,1,1,,,1.0,False,0.70155,13,True,23.970375846184385,91.0,18.0,Adult,0.4511278195488721,False
67,154,8,2,6,8,3,4,9,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,1,1,,,1.0,False,0.55589,14,True,23.970375846184385,91.0,18.0,Adult,0.4511278195488721,False
67,155,8,2,4,9,3,5,7,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,False,0.4985,15,True,23.970375846184385,91.0,18.0,Adult,0.4511278195488721,False
67,156,8,1,4,8,3,6,9,2,5,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,False,0.52185,16,True,23.970375846184385,91.0,18.0,Adult,0.4511278195488721,False
67,157,8,2,4,8,1,6,9,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,1,1,,,0.0,False,0.51195,17,True,23.970375846184385,91.0,18.0,Adult,0.4511278195488721,False
67,158,8,3,5,7,2,6,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,1,1,,,1.0,False,0.69406,18,True,23.970375846184385,91.0,18.0,Adult,0.4511278195488721,False
67,159,8,2,5,9,3,4,7,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,False,0.59734,19,True,23.970375846184385,91.0,18.0,Adult,0.4511278195488721,False
67,160,8,3,5,7,2,4,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,False,0.73186,20,True,23.970375846184385,91.0,18.0,Adult,0.4511278195488721,False
67,161,9,1,6,7,2,4,8,3,5,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.85639,1,True,23.970375846184385,91.0,13.0,Adult,0.4511278195488721,False
67,162,9,2,5,9,1,6,8,3,4,7,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,4,,,0.0,True,1.6143,2,True,23.970375846184385,91.0,13.0,Adult,0.4511278195488721,False
67,163,9,2,6,8,3,5,7,1,4,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,2,4,,,0.0,True,1.5892,3,True,23.970375846184385,91.0,13.0,Adult,0.4511278195488721,False
67,164,9,1,5,7,2,6,8,3,4,9,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,True,0.51619,4,True,23.970375846184385,91.0,13.0,Adult,0.4511278195488721,False
67,165,9,2,5,8,1,6,7,3,4,9,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,4,,,0.0,True,0.69116,5,True,23.970375846184385,91.0,13.0,Adult,0.4511278195488721,False
67,166,9,1,4,9,2,6,7,3,5,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,2,4,,,0.0,True,0.58558,6,True,23.970375846184385,91.0,13.0,Adult,0.4511278195488721,False
67,167,9,2,4,7,3,5,9,1,6,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.43195,7,True,23.970375846184385,91.0,13.0,Adult,0.4511278195488721,False
67,168,9,1,4,8,2,6,7,3,5,9,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,2,4,,,0.0,True,0.41519,8,True,23.970375846184385,91.0,13.0,Adult,0.4511278195488721,False
67,169,9,2,6,8,1,4,7,3,5,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,True,0.41315,9,True,23.970375846184385,91.0,13.0,Adult,0.4511278195488721,False
67,170,9,1,5,7,3,6,9,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.86845,10,True,23.970375846184385,91.0,13.0,Adult,0.4511278195488721,False
67,171,9,3,5,7,1,4,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,True,0.94683,11,True,23.970375846184385,91.0,13.0,Adult,0.4511278195488721,False
67,172,9,3,4,7,2,6,8,1,5,9,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,True,0.89814,12,True,23.970375846184385,91.0,13.0,Adult,0.4511278195488721,False
67,173,9,3,5,8,2,6,7,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.73653,13,True,23.970375846184385,91.0,13.0,Adult,0.4511278195488721,False
67,174,9,3,5,7,2,6,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.5424,14,True,23.970375846184385,91.0,13.0,Adult,0.4511278195488721,False
67,175,9,2,4,7,3,6,9,1,5,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.42164,15,True,23.970375846184385,91.0,13.0,Adult,0.4511278195488721,False
67,176,9,1,4,7,2,6,9,3,5,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.88307,16,True,23.970375846184385,91.0,13.0,Adult,0.4511278195488721,False
67,177,9,3,4,7,2,5,9,1,6,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.57164,17,True,23.970375846184385,91.0,13.0,Adult,0.4511278195488721,False
67,178,9,3,6,8,2,4,9,1,5,7,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.45034,18,True,23.970375846184385,91.0,13.0,Adult,0.4511278195488721,False
67,179,9,1,5,7,2,4,8,3,6,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,True,0.43965,19,True,23.970375846184385,91.0,13.0,Adult,0.4511278195488721,False
67,180,9,1,5,8,3,6,7,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.52653,20,True,23.970375846184385,91.0,13.0,Adult,0.4511278195488721,False
67,181,10,1,6,9,2,5,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,False,0.99385,1,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,182,10,2,6,8,3,5,7,1,4,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,5,,,0.0,False,0.65657,2,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,183,10,1,6,8,2,4,9,3,5,7,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,2,5,,,0.0,False,0.95131,3,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,184,10,2,6,8,3,4,9,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,False,0.58315,4,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,185,10,3,5,8,2,4,9,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,5,,,0.0,False,0.95786,5,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,186,10,1,6,7,2,5,9,3,4,8,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,False,0.69937,6,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,187,10,1,5,8,2,4,9,3,6,7,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,False,0.38635,7,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,188,10,1,4,9,2,5,8,3,6,7,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,False,0.52115,8,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,189,10,3,6,7,1,4,9,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,False,0.40795,9,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,190,10,2,5,8,1,4,7,3,6,9,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,False,0.44633,10,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,191,10,2,4,7,3,6,9,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,False,0.54181,11,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,192,10,3,5,9,1,4,7,2,6,8,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,False,0.45963,12,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,193,10,2,5,7,1,6,8,3,4,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,False,1.0983,13,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,194,10,1,5,8,2,6,7,3,4,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,2,5,,,1.0,False,0.48079,14,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,195,10,2,4,7,1,5,8,3,6,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,2,5,,,1.0,False,0.40708,15,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,196,10,2,4,9,1,6,7,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,False,0.42214,16,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,197,10,2,4,9,1,6,7,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,2,5,,,1.0,False,0.61301,17,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,198,10,2,4,7,3,5,8,1,6,9,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,False,0.39578,18,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,199,10,3,4,7,1,5,8,2,6,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,False,0.50694,19,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,200,10,3,5,9,1,6,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,5,,,0.0,False,0.66526,20,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,201,11,1,6,7,2,4,9,3,5,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.74643,1,True,23.970375846184385,91.0,3.0,Adult,0.4511278195488721,False
67,202,11,1,6,8,2,5,9,3,4,7,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,4,,,0.0,True,0.68985,2,True,23.970375846184385,91.0,3.0,Adult,0.4511278195488721,False
67,203,11,2,4,8,1,6,9,3,5,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.64145,3,True,23.970375846184385,91.0,3.0,Adult,0.4511278195488721,False
67,204,11,3,6,7,2,5,8,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,1.335,4,True,23.970375846184385,91.0,3.0,Adult,0.4511278195488721,False
67,205,11,1,6,9,3,5,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.82213,5,True,23.970375846184385,91.0,3.0,Adult,0.4511278195488721,False
67,206,11,3,6,8,1,4,9,2,5,7,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.44418,6,True,23.970375846184385,91.0,3.0,Adult,0.4511278195488721,False
67,207,11,1,5,7,3,6,9,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.60297,7,True,23.970375846184385,91.0,3.0,Adult,0.4511278195488721,False
67,208,11,1,5,7,2,4,9,3,6,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.47371,8,True,23.970375846184385,91.0,3.0,Adult,0.4511278195488721,False
67,209,11,1,6,9,2,4,7,3,5,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.66353,9,True,23.970375846184385,91.0,3.0,Adult,0.4511278195488721,False
67,210,11,2,5,8,3,4,7,1,6,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.41516,10,True,23.970375846184385,91.0,3.0,Adult,0.4511278195488721,False
67,211,11,3,6,8,2,5,9,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.64528,11,True,23.970375846184385,91.0,3.0,Adult,0.4511278195488721,False
67,212,11,3,4,7,1,5,8,2,6,9,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.49945,12,True,23.970375846184385,91.0,3.0,Adult,0.4511278195488721,False
67,213,11,1,5,8,2,4,9,3,6,7,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.38754,13,True,23.970375846184385,91.0,3.0,Adult,0.4511278195488721,False
67,214,11,3,4,7,1,5,9,2,6,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.64211,14,True,23.970375846184385,91.0,3.0,Adult,0.4511278195488721,False
67,215,11,1,6,8,2,5,9,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.52072,15,True,23.970375846184385,91.0,3.0,Adult,0.4511278195488721,False
67,216,11,1,5,8,2,6,7,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.59841,16,True,23.970375846184385,91.0,3.0,Adult,0.4511278195488721,False
67,217,11,3,5,7,1,6,8,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.87004,17,True,23.970375846184385,91.0,3.0,Adult,0.4511278195488721,False
67,218,11,1,5,7,3,6,9,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.54023,18,True,23.970375846184385,91.0,3.0,Adult,0.4511278195488721,False
67,219,11,1,6,8,2,5,7,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.51531,19,True,23.970375846184385,91.0,3.0,Adult,0.4511278195488721,False
67,220,11,1,6,8,2,5,9,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.54538,20,True,23.970375846184385,91.0,3.0,Adult,0.4511278195488721,False
67,221,12,2,6,7,1,5,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.73971,1,True,23.970375846184385,91.0,5.0,Adult,0.4511278195488721,False
67,222,12,2,5,7,3,4,9,1,6,8,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.86636,2,True,23.970375846184385,91.0,5.0,Adult,0.4511278195488721,False
67,223,12,2,6,8,3,4,7,1,5,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.66576,3,True,23.970375846184385,91.0,5.0,Adult,0.4511278195488721,False
67,224,12,1,5,7,2,4,8,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,2,4,,,0.0,True,1.1043,4,True,23.970375846184385,91.0,5.0,Adult,0.4511278195488721,False
67,225,12,3,5,9,2,6,8,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.76725,5,True,23.970375846184385,91.0,5.0,Adult,0.4511278195488721,False
67,226,12,2,6,8,3,5,7,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.51774,6,True,23.970375846184385,91.0,5.0,Adult,0.4511278195488721,False
67,227,12,1,5,9,3,6,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,1.0768,7,True,23.970375846184385,91.0,5.0,Adult,0.4511278195488721,False
67,228,12,3,6,9,2,5,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.55399,8,True,23.970375846184385,91.0,5.0,Adult,0.4511278195488721,False
67,229,12,3,4,7,1,6,9,2,5,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.72967,9,True,23.970375846184385,91.0,5.0,Adult,0.4511278195488721,False
67,230,12,2,5,9,1,6,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,2,4,,,1.0,True,0.62419,10,True,23.970375846184385,91.0,5.0,Adult,0.4511278195488721,False
67,231,12,1,5,8,3,4,9,2,6,7,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.59903,11,True,23.970375846184385,91.0,5.0,Adult,0.4511278195488721,False
