Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
41,121,7,1,6,9,3,4,8,2,5,7,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,2,4,,,0.0,True,1.134,1,True,19.395333237506588,84.0,13.0,Adult,0.35,False
41,122,7,2,4,8,3,5,9,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,4,,,0.0,True,0.71716,2,True,19.395333237506588,84.0,13.0,Adult,0.35,False
41,123,7,3,4,7,1,6,8,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,4,,,0.0,True,0.515,3,True,19.395333237506588,84.0,13.0,Adult,0.35,False
41,124,7,2,6,9,3,4,7,1,5,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,2,4,,,0.0,True,0.5864,4,True,19.395333237506588,84.0,13.0,Adult,0.35,False
41,125,7,2,4,9,1,5,7,3,6,8,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,4,,,0.0,True,0.53743,5,True,19.395333237506588,84.0,13.0,Adult,0.35,False
41,126,7,1,5,9,2,6,7,3,4,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,2,4,,,0.0,True,0.68682,6,True,19.395333237506588,84.0,13.0,Adult,0.35,False
41,127,7,1,6,9,3,5,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.80678,7,True,19.395333237506588,84.0,13.0,Adult,0.35,False
41,128,7,1,6,7,2,4,8,3,5,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,1.0936,8,True,19.395333237506588,84.0,13.0,Adult,0.35,False
41,129,7,2,6,8,3,5,7,1,4,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,True,0.71584,9,True,19.395333237506588,84.0,13.0,Adult,0.35,False
41,130,7,1,5,8,3,6,9,2,4,7,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,2,4,,,0.0,True,0.96289,10,True,19.395333237506588,84.0,13.0,Adult,0.35,False
41,131,7,2,4,8,1,6,9,3,5,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,True,0.48027,11,True,19.395333237506588,84.0,13.0,Adult,0.35,False
41,132,7,2,6,9,3,5,8,1,4,7,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,2,4,,,0.0,True,1.3112,12,True,19.395333237506588,84.0,13.0,Adult,0.35,False
41,133,7,2,5,9,1,6,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.95049,13,True,19.395333237506588,84.0,13.0,Adult,0.35,False
41,134,7,2,5,9,3,4,8,1,6,7,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.58907,14,True,19.395333237506588,84.0,13.0,Adult,0.35,False
41,135,7,1,5,9,3,4,8,2,6,7,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,True,0.41977,15,True,19.395333237506588,84.0,13.0,Adult,0.35,False
41,136,7,1,6,9,2,5,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,2,4,,,1.0,True,0.93844,16,True,19.395333237506588,84.0,13.0,Adult,0.35,False
41,137,7,3,6,9,2,5,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.60827,17,True,19.395333237506588,84.0,13.0,Adult,0.35,False
41,138,7,1,6,8,2,4,7,3,5,9,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,1.0082,18,True,19.395333237506588,84.0,13.0,Adult,0.35,False
41,139,7,1,5,7,2,6,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.65464,19,True,19.395333237506588,84.0,13.0,Adult,0.35,False
41,140,7,3,6,7,1,4,8,2,5,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.46043,20,True,19.395333237506588,84.0,13.0,Adult,0.35,False
41,141,8,1,4,7,3,5,8,2,6,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,1,2,,,0.0,False,1.1207,1,True,19.395333237506588,84.0,,Adult,0.35,False
41,142,8,2,4,9,1,6,8,3,5,7,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,1,2,,,0.0,False,0.95146,2,True,19.395333237506588,84.0,,Adult,0.35,False
41,143,8,3,4,7,1,6,8,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,1,2,,,1.0,False,0.75804,3,True,19.395333237506588,84.0,,Adult,0.35,False
41,144,8,1,5,9,3,6,8,2,4,7,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,1,2,,,0.0,False,0.94022,4,True,19.395333237506588,84.0,,Adult,0.35,False
41,145,8,2,6,9,3,4,8,1,5,7,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,2,,,0.0,False,0.78651,5,True,19.395333237506588,84.0,,Adult,0.35,False
41,146,8,2,4,9,1,6,7,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,1,2,,,0.0,False,1.4903,6,True,19.395333237506588,84.0,,Adult,0.35,False
41,147,8,2,5,7,1,4,8,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,1,2,,,0.0,False,0.80781,7,True,19.395333237506588,84.0,,Adult,0.35,False
41,148,8,3,5,9,1,6,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,1,2,,,1.0,False,0.52703,8,True,19.395333237506588,84.0,,Adult,0.35,False
41,149,8,3,5,9,2,6,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,1,2,,,0.0,False,0.50944,9,True,19.395333237506588,84.0,,Adult,0.35,False
41,150,8,3,5,7,2,4,8,1,6,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,1,2,,,1.0,False,0.66853,10,True,19.395333237506588,84.0,,Adult,0.35,False
41,151,8,3,5,8,2,6,7,1,4,9,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,1,2,,,0.0,False,0.58679,11,True,19.395333237506588,84.0,,Adult,0.35,False
41,152,8,1,5,8,3,6,7,2,4,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,1,2,,,0.0,False,0.51398,12,True,19.395333237506588,84.0,,Adult,0.35,False
41,153,8,1,4,8,3,5,7,2,6,9,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,1,2,,,0.0,False,0.55207,13,True,19.395333237506588,84.0,,Adult,0.35,False
41,154,8,1,6,7,3,4,8,2,5,9,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,1,2,,,0.0,False,0.51886,14,True,19.395333237506588,84.0,,Adult,0.35,False
41,155,8,3,6,8,2,4,7,1,5,9,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,1,2,,,0.0,False,0.50955,15,True,19.395333237506588,84.0,,Adult,0.35,False
41,156,8,2,4,8,1,6,7,3,5,9,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,1,2,,,1.0,False,0.89959,16,True,19.395333237506588,84.0,,Adult,0.35,False
41,157,8,2,6,9,1,4,8,3,5,7,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,1,2,,,0.0,False,0.49014,17,True,19.395333237506588,84.0,,Adult,0.35,False
41,158,8,1,5,9,3,6,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,1,2,,,1.0,False,0.8415,18,True,19.395333237506588,84.0,,Adult,0.35,False
41,159,8,3,4,9,2,6,8,1,5,7,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,1,2,,,1.0,False,0.50434,19,True,19.395333237506588,84.0,,Adult,0.35,False
41,160,8,3,5,8,2,6,9,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,1,2,,,0.0,False,0.64747,20,True,19.395333237506588,84.0,,Adult,0.35,False
41,161,9,3,4,9,2,6,8,1,5,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.92792,1,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,162,9,2,6,7,1,4,9,3,5,8,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,1,3,,,0.0,False,0.78226,2,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,163,9,2,4,7,1,5,8,3,6,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,1,3,,,0.0,False,0.64443,3,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,164,9,3,5,7,1,6,9,2,4,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,1,3,,,0.0,False,0.39548,4,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,165,9,1,6,9,2,5,8,3,4,7,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,3,,,0.0,False,0.50588,5,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,166,9,2,4,9,1,5,7,3,6,8,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,1,3,,,0.0,False,0.3761,6,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,167,9,2,5,9,1,4,7,3,6,8,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,1,3,,,0.0,False,0.41561,7,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,168,9,3,4,9,2,5,8,1,6,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.45403,8,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,169,9,2,4,7,1,6,8,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.55699,9,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,170,9,2,4,7,1,6,9,3,5,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,1,3,,,0.0,False,0.35504,10,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,171,9,3,4,9,1,5,8,2,6,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.58625,11,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,172,9,1,5,9,2,4,8,3,6,7,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,1,3,,,0.0,False,0.48045,12,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,173,9,2,4,8,1,6,9,3,5,7,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,1,3,,,0.0,False,0.52763,13,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,174,9,2,4,7,3,6,9,1,5,8,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,1,3,,,1.0,False,0.51036,14,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,175,9,2,4,8,1,5,9,3,6,7,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,1,3,,,0.0,False,0.5972,15,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,176,9,3,4,9,1,6,8,2,5,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.44255,16,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,177,9,2,4,8,3,5,7,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,1,3,,,0.0,False,0.57021,17,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,178,9,1,5,8,3,6,9,2,4,7,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,False,0.54437,18,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,179,9,1,5,8,3,4,7,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,1,3,,,0.0,False,0.66262,19,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,180,9,3,5,9,1,4,8,2,6,7,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.4539,20,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,181,10,1,4,7,3,5,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,3,9,,,0.0,False,1.1048,1,True,19.395333237506588,84.0,19.0,Adult,0.35,False
41,182,10,1,5,8,3,4,7,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,False,0.87104,2,True,19.395333237506588,84.0,19.0,Adult,0.35,False
41,183,10,1,6,7,2,5,9,3,4,8,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,3,9,,,0.0,False,0.62185,3,True,19.395333237506588,84.0,19.0,Adult,0.35,False
41,184,10,3,4,9,2,5,7,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,9,,,0.0,False,0.46091,4,True,19.395333237506588,84.0,19.0,Adult,0.35,False
41,185,10,3,6,8,1,4,7,2,5,9,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,3,9,,,0.0,False,1.1308,5,True,19.395333237506588,84.0,19.0,Adult,0.35,False
41,186,10,3,6,8,2,5,7,1,4,9,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,3,9,,,0.0,False,0.5462,6,True,19.395333237506588,84.0,19.0,Adult,0.35,False
41,187,10,1,5,9,2,4,8,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,3,9,,,0.0,False,0.50537,7,True,19.395333237506588,84.0,19.0,Adult,0.35,False
41,188,10,2,4,7,1,6,9,3,5,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,3,9,,,1.0,False,0.55881,8,True,19.395333237506588,84.0,19.0,Adult,0.35,False
41,189,10,3,4,7,2,6,9,1,5,8,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,False,0.46941,9,True,19.395333237506588,84.0,19.0,Adult,0.35,False
41,190,10,3,6,9,1,4,7,2,5,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,9,,,1.0,False,0.59698,10,True,19.395333237506588,84.0,19.0,Adult,0.35,False
41,191,10,1,4,9,3,6,8,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,0.60312,11,True,19.395333237506588,84.0,19.0,Adult,0.35,False
41,192,10,2,5,8,1,6,7,3,4,9,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,3,9,,,0.0,False,0.44977,12,True,19.395333237506588,84.0,19.0,Adult,0.35,False
41,193,10,2,4,9,1,5,8,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,3,9,,,0.0,False,0.77754,13,True,19.395333237506588,84.0,19.0,Adult,0.35,False
41,194,10,1,6,8,2,5,7,3,4,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,3,9,,,0.0,False,0.42373,14,True,19.395333237506588,84.0,19.0,Adult,0.35,False
41,195,10,1,5,8,3,6,9,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,0.65362,15,True,19.395333237506588,84.0,19.0,Adult,0.35,False
41,196,10,1,5,9,2,4,8,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,3,9,,,0.0,False,0.59672,16,True,19.395333237506588,84.0,19.0,Adult,0.35,False
41,197,10,1,5,9,2,4,8,3,6,7,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,0.52331,17,True,19.395333237506588,84.0,19.0,Adult,0.35,False
41,198,10,3,4,9,1,5,8,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,9,,,0.0,False,0.4817,18,True,19.395333237506588,84.0,19.0,Adult,0.35,False
41,199,10,1,6,9,2,5,8,3,4,7,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,False,0.5046,19,True,19.395333237506588,84.0,19.0,Adult,0.35,False
41,200,10,2,4,7,3,6,9,1,5,8,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,False,0.51966,20,True,19.395333237506588,84.0,19.0,Adult,0.35,False
41,201,11,2,5,8,1,4,9,3,6,7,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,4,,,0.0,False,1.2483,1,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,202,11,2,4,8,1,6,7,3,5,9,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,False,1.0705,2,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,203,11,2,6,9,3,4,8,1,5,7,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,False,0.48597,3,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,204,11,2,6,8,1,5,9,3,4,7,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,0.51615,4,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,205,11,2,4,7,3,6,8,1,5,9,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,0.45912,5,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,206,11,1,4,9,2,5,7,3,6,8,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,2,4,,,0.0,False,0.46578,6,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,207,11,1,5,9,3,6,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,False,0.75268,7,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,208,11,2,4,8,1,6,9,3,5,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,False,1.119,8,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,209,11,2,5,8,3,4,7,1,6,9,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,2,4,,,0.0,False,0.50978,9,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,210,11,3,6,9,1,5,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,False,0.50004,10,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,211,11,3,6,9,2,4,7,1,5,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,False,0.40317,11,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,212,11,3,4,9,2,5,7,1,6,8,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,2,4,,,0.0,False,0.54553,12,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,213,11,3,5,9,1,6,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,False,0.5525,13,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,214,11,1,6,7,2,4,9,3,5,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,2,4,,,1.0,False,0.71876,14,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,215,11,2,4,8,1,6,9,3,5,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,False,0.44513,15,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,216,11,3,5,7,1,4,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,0.70047,16,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,217,11,1,4,9,2,6,7,3,5,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,2,4,,,0.0,False,0.62713,17,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,218,11,1,5,8,3,6,9,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,False,0.6814,18,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,219,11,3,4,9,2,5,8,1,6,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,False,1.0719,19,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,220,11,3,4,7,2,5,9,1,6,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,False,0.47951,20,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,221,12,1,4,7,2,5,8,3,6,9,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,3,7,,,0.0,True,1.3567,1,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,222,12,1,6,9,3,4,8,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.74643,2,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,223,12,1,5,7,3,4,8,2,6,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.7783,3,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,224,12,1,5,9,2,6,7,3,4,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,3,7,,,0.0,True,1.0728,4,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,225,12,2,6,7,1,5,9,3,4,8,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,3,7,,,0.0,True,0.48746,5,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,226,12,1,4,9,2,6,7,3,5,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.54188,6,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,227,12,2,6,7,1,4,8,3,5,9,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,7,,,1.0,True,0.5637,7,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,228,12,2,6,7,3,5,9,1,4,8,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.51526,8,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,229,12,1,4,7,3,5,9,2,6,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.43413,9,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,230,12,1,6,7,2,4,9,3,5,8,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.41649,10,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,231,12,3,6,8,2,4,9,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.53488,11,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,232,12,3,4,8,2,5,9,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,3,7,,,1.0,True,0.47732,12,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,233,12,3,5,7,2,4,9,1,6,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.45996,13,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,234,12,3,4,9,2,6,7,1,5,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,7,,,1.0,True,0.37943,14,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,235,12,2,4,9,1,5,7,3,6,8,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.3775,15,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,236,12,3,4,7,1,6,8,2,5,9,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.51185,16,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,237,12,1,5,7,3,6,9,2,4,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.46247,17,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,238,12,3,4,7,1,5,9,2,6,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.49328,18,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,239,12,1,5,7,2,4,8,3,6,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.41181,19,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,240,12,3,4,7,1,5,9,2,6,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.45017,20,True,19.395333237506588,84.0,6.0,Adult,0.35,False
