Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
53,117,6,3,5,8,2,4,9,1,6,7,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.47975,17,False,15.173480632730309,104.0,,Adolescent,0.5,False
53,118,6,2,4,7,1,5,9,3,6,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,0.42251,18,False,15.173480632730309,104.0,,Adolescent,0.5,False
53,119,6,3,6,8,1,5,9,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,0.7176,19,False,15.173480632730309,104.0,,Adolescent,0.5,False
53,120,6,1,4,7,3,6,9,2,5,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,0.44359,20,False,15.173480632730309,104.0,,Adolescent,0.5,False
53,121,7,1,4,9,2,5,8,3,6,7,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,1,,,1.0,False,1.0131,1,False,15.173480632730309,104.0,19.0,Adolescent,0.5,False
53,122,7,3,5,7,1,4,8,2,6,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,False,0.50852,2,False,15.173480632730309,104.0,19.0,Adolescent,0.5,False
53,123,7,1,6,8,3,5,9,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,1,1,,,0.0,False,0.77065,3,False,15.173480632730309,104.0,19.0,Adolescent,0.5,False
53,124,7,2,6,9,1,4,8,3,5,7,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,1,1,,,1.0,False,0.54482,4,False,15.173480632730309,104.0,19.0,Adolescent,0.5,False
53,125,7,1,5,8,3,4,7,2,6,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,False,0.96027,5,False,15.173480632730309,104.0,19.0,Adolescent,0.5,False
53,126,7,3,6,8,1,4,7,2,5,9,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,1,1,,,0.0,False,0.55123,6,False,15.173480632730309,104.0,19.0,Adolescent,0.5,False
53,127,7,3,5,7,1,4,9,2,6,8,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,1,,,1.0,False,1.1255,7,False,15.173480632730309,104.0,19.0,Adolescent,0.5,False
53,128,7,3,5,9,2,6,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,False,1.3481,8,False,15.173480632730309,104.0,19.0,Adolescent,0.5,False
53,129,7,1,6,9,3,4,8,2,5,7,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,1,,,1.0,False,0.98544,9,False,15.173480632730309,104.0,19.0,Adolescent,0.5,False
53,130,7,3,4,9,2,6,8,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,1,1,,,1.0,False,0.71244,10,False,15.173480632730309,104.0,19.0,Adolescent,0.5,False
53,131,7,3,6,9,1,4,8,2,5,7,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,False,0.5513,11,False,15.173480632730309,104.0,19.0,Adolescent,0.5,False
53,132,7,2,6,9,1,4,7,3,5,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,1,1,,,1.0,False,0.65412,12,False,15.173480632730309,104.0,19.0,Adolescent,0.5,False
53,133,7,1,6,7,2,4,8,3,5,9,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,1,1,,,1.0,False,0.6693,13,False,15.173480632730309,104.0,19.0,Adolescent,0.5,False
53,134,7,3,5,9,2,4,7,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,1,1,,,1.0,False,0.68411,14,False,15.173480632730309,104.0,19.0,Adolescent,0.5,False
53,135,7,2,4,9,3,5,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,1,1,,,1.0,False,0.66629,15,False,15.173480632730309,104.0,19.0,Adolescent,0.5,False
53,136,7,2,6,7,1,4,8,3,5,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,False,0.60948,16,False,15.173480632730309,104.0,19.0,Adolescent,0.5,False
53,137,7,1,6,9,2,4,7,3,5,8,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,1,1,,,1.0,False,0.57504,17,False,15.173480632730309,104.0,19.0,Adolescent,0.5,False
53,138,7,2,5,8,1,6,9,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,1,1,,,0.0,False,0.87878,18,False,15.173480632730309,104.0,19.0,Adolescent,0.5,False
53,139,7,2,4,8,3,6,9,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,1,1,,,1.0,False,0.74205,19,False,15.173480632730309,104.0,19.0,Adolescent,0.5,False
53,140,7,2,6,7,1,4,9,3,5,8,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,1,1,,,1.0,False,0.50766,20,False,15.173480632730309,104.0,19.0,Adolescent,0.5,False
53,141,8,1,5,9,3,6,8,2,4,7,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,1,3,,,0.0,False,0.85733,1,False,15.173480632730309,104.0,20.0,Adolescent,0.5,False
53,142,8,2,4,8,3,5,9,1,6,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,1,3,,,0.0,False,0.48767,2,False,15.173480632730309,104.0,20.0,Adolescent,0.5,False
53,143,8,3,4,7,1,6,9,2,5,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,1,3,,,1.0,False,0.71154,3,False,15.173480632730309,104.0,20.0,Adolescent,0.5,False
53,144,8,3,4,7,2,5,9,1,6,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,1,3,,,1.0,False,0.43881,4,False,15.173480632730309,104.0,20.0,Adolescent,0.5,False
53,145,8,1,4,8,3,6,9,2,5,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,1,3,,,0.0,False,1.0522,5,False,15.173480632730309,104.0,20.0,Adolescent,0.5,False
53,146,8,1,5,8,3,6,9,2,4,7,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,False,1.2905,6,False,15.173480632730309,104.0,20.0,Adolescent,0.5,False
53,147,8,3,4,9,1,5,8,2,6,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.48875,7,False,15.173480632730309,104.0,20.0,Adolescent,0.5,False
53,148,8,1,4,9,3,6,8,2,5,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,1,3,,,1.0,False,0.55202,8,False,15.173480632730309,104.0,20.0,Adolescent,0.5,False
53,149,8,1,6,8,3,5,7,2,4,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,3,,,1.0,False,0.58261,9,False,15.173480632730309,104.0,20.0,Adolescent,0.5,False
53,150,8,2,5,9,3,4,7,1,6,8,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,1,3,,,1.0,False,0.77378,10,False,15.173480632730309,104.0,20.0,Adolescent,0.5,False
53,151,8,3,6,7,1,4,8,2,5,9,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,1,3,,,1.0,False,0.52518,11,False,15.173480632730309,104.0,20.0,Adolescent,0.5,False
53,152,8,3,4,8,1,5,7,2,6,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,3,,,1.0,False,0.6753,12,False,15.173480632730309,104.0,20.0,Adolescent,0.5,False
53,153,8,1,6,7,2,5,9,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,3,,,1.0,False,0.77766,13,False,15.173480632730309,104.0,20.0,Adolescent,0.5,False
53,154,8,1,6,9,2,4,7,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,1,3,,,1.0,False,0.68743,14,False,15.173480632730309,104.0,20.0,Adolescent,0.5,False
53,155,8,3,4,9,1,5,8,2,6,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.5835,15,False,15.173480632730309,104.0,20.0,Adolescent,0.5,False
53,156,8,2,6,8,3,4,9,1,5,7,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.54994,16,False,15.173480632730309,104.0,20.0,Adolescent,0.5,False
53,157,8,2,4,9,3,6,8,1,5,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,1,3,,,1.0,False,0.62884,17,False,15.173480632730309,104.0,20.0,Adolescent,0.5,False
53,158,8,1,6,7,2,5,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.68345,18,False,15.173480632730309,104.0,20.0,Adolescent,0.5,False
53,159,8,1,6,7,2,4,9,3,5,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,1,3,,,0.0,False,0.45843,19,False,15.173480632730309,104.0,20.0,Adolescent,0.5,False
53,160,8,2,4,8,3,6,9,1,5,7,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,False,0.57607,20,False,15.173480632730309,104.0,20.0,Adolescent,0.5,False
53,161,9,1,6,8,3,4,9,2,5,7,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,3,8,,,1.0,False,0.80111,1,False,15.173480632730309,104.0,18.0,Adolescent,0.5,False
53,162,9,2,4,8,1,5,7,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,False,0.87941,2,False,15.173480632730309,104.0,18.0,Adolescent,0.5,False
53,163,9,3,5,7,1,6,9,2,4,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,8,,,0.0,False,0.43972,3,False,15.173480632730309,104.0,18.0,Adolescent,0.5,False
53,164,9,1,5,9,2,4,7,3,6,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,0.56599,4,False,15.173480632730309,104.0,18.0,Adolescent,0.5,False
53,165,9,2,6,9,1,5,8,3,4,7,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,False,0.46001,5,False,15.173480632730309,104.0,18.0,Adolescent,0.5,False
53,166,9,1,5,8,3,4,9,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,1.0035,6,False,15.173480632730309,104.0,18.0,Adolescent,0.5,False
53,167,9,2,4,9,3,6,7,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,3,8,,,1.0,False,0.67297,7,False,15.173480632730309,104.0,18.0,Adolescent,0.5,False
53,168,9,1,5,8,3,4,7,2,6,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.36796,8,False,15.173480632730309,104.0,18.0,Adolescent,0.5,False
53,169,9,3,4,8,1,5,7,2,6,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.37477,9,False,15.173480632730309,104.0,18.0,Adolescent,0.5,False
53,170,9,3,4,9,2,6,7,1,5,8,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,0.59793,10,False,15.173480632730309,104.0,18.0,Adolescent,0.5,False
53,171,9,3,4,7,1,5,8,2,6,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,3,8,,,1.0,False,0.47649,11,False,15.173480632730309,104.0,18.0,Adolescent,0.5,False
53,172,9,2,5,7,1,4,9,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.49087,12,False,15.173480632730309,104.0,18.0,Adolescent,0.5,False
53,173,9,2,4,9,1,6,7,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,3,8,,,1.0,False,0.55284,13,False,15.173480632730309,104.0,18.0,Adolescent,0.5,False
53,174,9,1,5,9,2,4,7,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,3,8,,,1.0,False,0.48054,14,False,15.173480632730309,104.0,18.0,Adolescent,0.5,False
53,175,9,2,6,8,3,5,7,1,4,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.89498,15,False,15.173480632730309,104.0,18.0,Adolescent,0.5,False
53,176,9,1,5,8,3,6,7,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,0.63697,16,False,15.173480632730309,104.0,18.0,Adolescent,0.5,False
53,177,9,1,5,9,2,4,8,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,0.50795,17,False,15.173480632730309,104.0,18.0,Adolescent,0.5,False
53,178,9,3,4,8,2,5,9,1,6,7,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.38722,18,False,15.173480632730309,104.0,18.0,Adolescent,0.5,False
53,179,9,3,4,9,1,6,7,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.51417,19,False,15.173480632730309,104.0,18.0,Adolescent,0.5,False
53,180,9,3,4,7,1,6,9,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.4487,20,False,15.173480632730309,104.0,18.0,Adolescent,0.5,False
53,181,10,1,5,8,2,6,9,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.96298,1,False,15.173480632730309,104.0,4.0,Adolescent,0.5,False
53,182,10,1,6,8,3,4,7,2,5,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.52934,2,False,15.173480632730309,104.0,4.0,Adolescent,0.5,False
53,183,10,1,5,8,2,4,9,3,6,7,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,3,7,,,0.0,True,0.65566,3,False,15.173480632730309,104.0,4.0,Adolescent,0.5,False
53,184,10,3,6,8,1,5,9,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.68579,4,False,15.173480632730309,104.0,4.0,Adolescent,0.5,False
53,185,10,2,5,7,3,6,8,1,4,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.63013,5,False,15.173480632730309,104.0,4.0,Adolescent,0.5,False
53,186,10,2,6,7,1,4,9,3,5,8,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.93989,6,False,15.173480632730309,104.0,4.0,Adolescent,0.5,False
53,187,10,1,4,8,3,6,7,2,5,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.42609,7,False,15.173480632730309,104.0,4.0,Adolescent,0.5,False
53,188,10,3,4,9,2,5,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.51384,8,False,15.173480632730309,104.0,4.0,Adolescent,0.5,False
53,189,10,1,6,9,2,4,7,3,5,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.57491,9,False,15.173480632730309,104.0,4.0,Adolescent,0.5,False
53,190,10,3,6,9,2,4,7,1,5,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.51095,10,False,15.173480632730309,104.0,4.0,Adolescent,0.5,False
53,191,10,3,5,8,1,4,9,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.54959,11,False,15.173480632730309,104.0,4.0,Adolescent,0.5,False
53,192,10,1,5,8,3,4,9,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.51606,12,False,15.173480632730309,104.0,4.0,Adolescent,0.5,False
53,193,10,1,5,7,2,4,9,3,6,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.44228,13,False,15.173480632730309,104.0,4.0,Adolescent,0.5,False
53,194,10,2,6,8,3,5,7,1,4,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.42515,14,False,15.173480632730309,104.0,4.0,Adolescent,0.5,False
53,195,10,1,5,7,3,6,9,2,4,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.46363,15,False,15.173480632730309,104.0,4.0,Adolescent,0.5,False
53,196,10,2,4,7,3,5,9,1,6,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.52696,16,False,15.173480632730309,104.0,4.0,Adolescent,0.5,False
53,197,10,3,4,7,2,5,9,1,6,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.74122,17,False,15.173480632730309,104.0,4.0,Adolescent,0.5,False
53,198,10,2,5,9,1,4,8,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.48422,18,False,15.173480632730309,104.0,4.0,Adolescent,0.5,False
53,199,10,1,6,8,3,5,9,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.50645,19,False,15.173480632730309,104.0,4.0,Adolescent,0.5,False
53,200,10,3,4,7,1,5,9,2,6,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.52154,20,False,15.173480632730309,104.0,4.0,Adolescent,0.5,False
53,201,11,1,6,8,2,5,7,3,4,9,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,1,1,,,0.0,True,0.71321,1,False,15.173480632730309,104.0,8.0,Adolescent,0.5,False
53,202,11,2,4,9,3,5,8,1,6,7,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,1,1,,,0.0,True,0.37624,2,False,15.173480632730309,104.0,8.0,Adolescent,0.5,False
53,203,11,2,6,7,3,5,8,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.20651,3,False,15.173480632730309,104.0,8.0,Adolescent,0.5,False
53,204,11,3,4,7,1,6,9,2,5,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,1,,,1.0,True,1.1259,4,False,15.173480632730309,104.0,8.0,Adolescent,0.5,False
53,205,11,3,5,7,1,4,8,2,6,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.73191,5,False,15.173480632730309,104.0,8.0,Adolescent,0.5,False
53,206,11,1,5,8,2,6,9,3,4,7,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.38624,6,False,15.173480632730309,104.0,8.0,Adolescent,0.5,False
53,207,11,3,5,9,1,4,8,2,6,7,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,1,1,,,0.0,True,0.43371,7,False,15.173480632730309,104.0,8.0,Adolescent,0.5,False
53,208,11,3,6,9,2,4,8,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,1,1,,,1.0,True,0.92779,8,False,15.173480632730309,104.0,8.0,Adolescent,0.5,False
53,209,11,1,4,7,3,5,8,2,6,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,1,1,,,1.0,True,1.0858,9,False,15.173480632730309,104.0,8.0,Adolescent,0.5,False
53,210,11,3,6,7,2,4,8,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,1,1,,,1.0,True,0.7887,10,False,15.173480632730309,104.0,8.0,Adolescent,0.5,False
53,211,11,3,4,7,2,5,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,True,0.9559,11,False,15.173480632730309,104.0,8.0,Adolescent,0.5,False
53,212,11,3,4,8,1,6,9,2,5,7,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,1,1,,,1.0,True,1.0183,12,False,15.173480632730309,104.0,8.0,Adolescent,0.5,False
53,213,11,2,6,7,3,4,9,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.64024,13,False,15.173480632730309,104.0,8.0,Adolescent,0.5,False
53,214,11,2,6,7,3,5,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.60781,14,False,15.173480632730309,104.0,8.0,Adolescent,0.5,False
53,215,11,3,6,7,2,5,8,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.5584,15,False,15.173480632730309,104.0,8.0,Adolescent,0.5,False
53,216,11,2,5,7,3,6,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.49243,16,False,15.173480632730309,104.0,8.0,Adolescent,0.5,False
53,217,11,2,6,8,3,5,7,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.40308,17,False,15.173480632730309,104.0,8.0,Adolescent,0.5,False
53,218,11,3,4,9,2,6,8,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,1,1,,,1.0,True,0.40196,18,False,15.173480632730309,104.0,8.0,Adolescent,0.5,False
53,219,11,1,5,7,3,4,9,2,6,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,1,1,,,1.0,True,0.60868,19,False,15.173480632730309,104.0,8.0,Adolescent,0.5,False
53,220,11,2,5,7,1,4,8,3,6,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,1.0237,20,False,15.173480632730309,104.0,8.0,Adolescent,0.5,False
53,221,12,2,4,8,3,6,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,4,,,0.0,False,0.87257,1,False,15.173480632730309,104.0,,Adolescent,0.5,False
53,222,12,1,4,7,3,6,9,2,5,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,False,0.57508,2,False,15.173480632730309,104.0,,Adolescent,0.5,False
53,223,12,1,4,7,2,5,8,3,6,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,False,0.50902,3,False,15.173480632730309,104.0,,Adolescent,0.5,False
53,224,12,1,4,9,2,6,7,3,5,8,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,False,0.47649,4,False,15.173480632730309,104.0,,Adolescent,0.5,False
53,225,12,2,6,7,3,4,9,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,2,4,,,0.0,False,0.63388,5,False,15.173480632730309,104.0,,Adolescent,0.5,False
53,226,12,1,5,7,3,4,8,2,6,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,4,,,0.0,False,0.56898,6,False,15.173480632730309,104.0,,Adolescent,0.5,False
53,227,12,2,5,7,1,4,8,3,6,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,False,0.54374,7,False,15.173480632730309,104.0,,Adolescent,0.5,False
53,228,12,2,4,9,3,6,8,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,4,,,0.0,False,0.79951,8,False,15.173480632730309,104.0,,Adolescent,0.5,False
53,229,12,3,4,7,1,5,9,2,6,8,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,2,4,,,0.0,False,0.6135,9,False,15.173480632730309,104.0,,Adolescent,0.5,False
53,230,12,3,5,7,1,4,8,2,6,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,False,0.8122,10,False,15.173480632730309,104.0,,Adolescent,0.5,False
53,231,12,3,4,7,2,5,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,1.0665,11,False,15.173480632730309,104.0,,Adolescent,0.5,False
53,232,12,1,4,9,3,5,7,2,6,8,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,2,4,,,0.0,False,0.66497,12,False,15.173480632730309,104.0,,Adolescent,0.5,False
53,233,12,2,5,9,1,6,7,3,4,8,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,4,,,0.0,False,0.78328,13,False,15.173480632730309,104.0,,Adolescent,0.5,False
53,234,12,3,5,7,2,4,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,0.7515,14,False,15.173480632730309,104.0,,Adolescent,0.5,False
